7.175000000000000266e-01	6.649036417821448806e-06
7.175500000000000211e-01	6.648573102622660920e-06
7.176000000000000156e-01	6.648109851988419879e-06
7.176500000000000101e-01	6.647646665905232447e-06
7.177000000000000046e-01	6.647183544359607931e-06
7.177499999999999991e-01	6.646720487338056484e-06
7.177999999999999936e-01	6.646257494827097577e-06
7.178499999999999881e-01	6.645794566813248986e-06
7.178999999999999826e-01	6.645331703283034417e-06
7.179499999999999771e-01	6.644868904222982659e-06
7.179999999999999716e-01	6.644406169619624193e-06
7.180499999999999661e-01	6.643943499459495430e-06
7.180999999999999606e-01	6.643480893729133629e-06
7.181499999999999551e-01	6.643018352415081131e-06
7.181999999999999496e-01	6.642555875503885358e-06
7.182500000000000551e-01	6.642093462982095427e-06
7.183000000000000496e-01	6.641631114836266384e-06
7.183500000000000441e-01	6.641168831052954969e-06
7.184000000000000385e-01	6.640706611618722157e-06
7.184500000000000330e-01	6.640244456520134007e-06
7.185000000000000275e-01	6.639782365743757421e-06
7.185500000000000220e-01	6.639320339276167776e-06
7.186000000000000165e-01	6.638858377103937904e-06
7.186500000000000110e-01	6.638396479213650804e-06
7.187000000000000055e-01	6.637934645591887781e-06
7.187500000000000000e-01	6.637472876225238607e-06
7.187999999999999945e-01	6.637011171100293059e-06
7.188499999999999890e-01	6.636549530203645145e-06
7.188999999999999835e-01	6.636087953521895651e-06
7.189499999999999780e-01	6.635626441041645362e-06
7.189999999999999725e-01	6.635164992749500148e-06
7.190499999999999670e-01	6.634703608632070111e-06
7.190999999999999615e-01	6.634242288675971283e-06
7.191499999999999559e-01	6.633781032867816309e-06
7.191999999999999504e-01	6.633319841194230539e-06
7.192499999999999449e-01	6.632858713641835934e-06
7.193000000000000504e-01	6.632397650197261232e-06
7.193500000000000449e-01	6.631936650847139405e-06
7.194000000000000394e-01	6.631475715578106817e-06
7.194500000000000339e-01	6.631014844376801520e-06
7.195000000000000284e-01	6.630554037229868348e-06
7.195500000000000229e-01	6.630093294123952132e-06
7.196000000000000174e-01	6.629632615045706173e-06
7.196500000000000119e-01	6.629171999981782926e-06
7.197000000000000064e-01	6.628711448918841622e-06
7.197500000000000009e-01	6.628250961843543187e-06
7.197999999999999954e-01	6.627790538742553628e-06
7.198499999999999899e-01	6.627330179602543187e-06
7.198999999999999844e-01	6.626869884410182954e-06
7.199499999999999789e-01	6.626409653152149948e-06
7.199999999999999734e-01	6.625949485815125422e-06
7.200499999999999678e-01	6.625489382385793172e-06
7.200999999999999623e-01	6.625029342850841228e-06
7.201499999999999568e-01	6.624569367196960161e-06
7.201999999999999513e-01	6.624109455410844778e-06
7.202499999999999458e-01	6.623649607479194966e-06
7.203000000000000513e-01	6.623189823388713157e-06
7.203500000000000458e-01	6.622730103126105168e-06
7.204000000000000403e-01	6.622270446678081052e-06
7.204500000000000348e-01	6.621810854031355097e-06
7.205000000000000293e-01	6.621351325172643285e-06
7.205500000000000238e-01	6.620891860088668375e-06
7.206000000000000183e-01	6.620432458766153126e-06
7.206500000000000128e-01	6.619973121191826226e-06
7.207000000000000073e-01	6.619513847352421443e-06
7.207500000000000018e-01	6.619054637234672549e-06
7.207999999999999963e-01	6.618595490825319243e-06
7.208499999999999908e-01	6.618136408111105458e-06
7.208999999999999853e-01	6.617677389078776824e-06
7.209499999999999797e-01	6.617218433715084898e-06
7.209999999999999742e-01	6.616759542006782932e-06
7.210499999999999687e-01	6.616300713940629259e-06
7.210999999999999632e-01	6.615841949503383908e-06
7.211499999999999577e-01	6.615383248681814530e-06
7.211999999999999522e-01	6.614924611462687930e-06
7.212499999999999467e-01	6.614466037832776840e-06
7.213000000000000522e-01	6.614007527778858229e-06
7.213500000000000467e-01	6.613549081287709914e-06
7.214000000000000412e-01	6.613090698346119027e-06
7.214500000000000357e-01	6.612632378940868466e-06
7.215000000000000302e-01	6.612174123058752987e-06
7.215500000000000247e-01	6.611715930686563959e-06
7.216000000000000192e-01	6.611257801811100373e-06
7.216500000000000137e-01	6.610799736419164609e-06
7.217000000000000082e-01	6.610341734497561587e-06
7.217500000000000027e-01	6.609883796033099617e-06
7.217999999999999972e-01	6.609425921012593783e-06
7.218499999999999917e-01	6.608968109422857477e-06
7.218999999999999861e-01	6.608510361250714255e-06
7.219499999999999806e-01	6.608052676482983435e-06
7.219999999999999751e-01	6.607595055106497045e-06
7.220499999999999696e-01	6.607137497108082028e-06
7.220999999999999641e-01	6.606680002474575491e-06
7.221499999999999586e-01	6.606222571192814544e-06
7.221999999999999531e-01	6.605765203249640528e-06
7.222499999999999476e-01	6.605307898631901564e-06
7.223000000000000531e-01	6.604850657326443229e-06
7.223500000000000476e-01	6.604393479320122114e-06
7.224000000000000421e-01	6.603936364599792268e-06
7.224500000000000366e-01	6.603479313152314514e-06
7.225000000000000311e-01	6.603022324964553066e-06
7.225500000000000256e-01	6.602565400023376373e-06
7.226000000000000201e-01	6.602108538315651189e-06
7.226500000000000146e-01	6.601651739828256972e-06
7.227000000000000091e-01	6.601195004548069795e-06
7.227500000000000036e-01	6.600738332461972506e-06
7.227999999999999980e-01	6.600281723556848799e-06
7.228499999999999925e-01	6.599825177819589992e-06
7.228999999999999870e-01	6.599368695237087404e-06
7.229499999999999815e-01	6.598912275796237435e-06
7.229999999999999760e-01	6.598455919483942414e-06
7.230499999999999705e-01	6.597999626287104671e-06
7.230999999999999650e-01	6.597543396192629076e-06
7.231499999999999595e-01	6.597087229187430665e-06
7.231999999999999540e-01	6.596631125258421084e-06
7.232499999999999485e-01	6.596175084392521298e-06
7.233000000000000540e-01	6.595719106576648883e-06
7.233500000000000485e-01	6.595263191797732426e-06
7.234000000000000430e-01	6.594807340042701362e-06
7.234500000000000375e-01	6.594351551298485973e-06
7.235000000000000320e-01	6.593895825552025010e-06
7.235500000000000265e-01	6.593440162790256379e-06
7.236000000000000210e-01	6.592984563000124761e-06
7.236500000000000155e-01	6.592529026168575683e-06
7.237000000000000099e-01	6.592073552282562298e-06
7.237500000000000044e-01	6.591618141329036062e-06
7.237999999999999989e-01	6.591162793294957751e-06
7.238499999999999934e-01	6.590707508167286446e-06
7.238999999999999879e-01	6.590252285932988850e-06
7.239499999999999824e-01	6.589797126579031667e-06
7.239999999999999769e-01	6.589342030092390073e-06
7.240499999999999714e-01	6.588886996460037546e-06
7.240999999999999659e-01	6.588432025668955191e-06
7.241499999999999604e-01	6.587977117706124959e-06
7.241999999999999549e-01	6.587522272558534729e-06
7.242499999999999494e-01	6.587067490213173228e-06
7.243000000000000549e-01	6.586612770657034265e-06
7.243500000000000494e-01	6.586158113877116731e-06
7.244000000000000439e-01	6.585703519860422060e-06
7.244500000000000384e-01	6.585248988593954224e-06
7.245000000000000329e-01	6.584794520064720585e-06
7.245500000000000274e-01	6.584340114259733587e-06
7.246000000000000218e-01	6.583885771166008215e-06
7.246500000000000163e-01	6.583431490770564535e-06
7.247000000000000108e-01	6.582977273060425157e-06
7.247500000000000053e-01	6.582523118022615229e-06
7.247999999999999998e-01	6.582069025644164136e-06
7.248499999999999943e-01	6.581614995912106345e-06
7.248999999999999888e-01	6.581161028813478016e-06
7.249499999999999833e-01	6.580707124335320392e-06
7.249999999999999778e-01	6.580253282464676410e-06
7.250499999999999723e-01	6.579799503188594937e-06
7.250999999999999668e-01	6.579345786494125686e-06
7.251499999999999613e-01	6.578892132368325146e-06
7.251999999999999558e-01	6.578438540798249806e-06
7.252499999999999503e-01	6.577985011770962087e-06
7.252999999999999448e-01	6.577531545273529488e-06
7.253500000000000503e-01	6.577078141293016969e-06
7.254000000000000448e-01	6.576624799816501349e-06
7.254500000000000393e-01	6.576171520831056058e-06
7.255000000000000338e-01	6.575718304323762996e-06
7.255500000000000282e-01	6.575265150281703218e-06
7.256000000000000227e-01	6.574812058691965399e-06
7.256500000000000172e-01	6.574359029541639064e-06
7.257000000000000117e-01	6.573906062817817124e-06
7.257500000000000062e-01	6.573453158507599268e-06
7.258000000000000007e-01	6.573000316598085183e-06
7.258499999999999952e-01	6.572547537076379641e-06
7.258999999999999897e-01	6.572094819929591647e-06
7.259499999999999842e-01	6.571642165144831054e-06
7.259999999999999787e-01	6.571189572709216184e-06
7.260499999999999732e-01	6.570737042609861972e-06
7.260999999999999677e-01	6.570284574833893518e-06
7.261499999999999622e-01	6.569832169368437614e-06
7.261999999999999567e-01	6.569379826200621055e-06
7.262499999999999512e-01	6.568927545317577409e-06
7.262999999999999456e-01	6.568475326706445328e-06
7.263500000000000512e-01	6.568023170354360923e-06
7.264000000000000457e-01	6.567571076248472163e-06
7.264500000000000401e-01	6.567119044375924476e-06
7.265000000000000346e-01	6.566667074723867526e-06
7.265500000000000291e-01	6.566215167279457750e-06
7.266000000000000236e-01	6.565763322029851590e-06
7.266500000000000181e-01	6.565311538962209719e-06
7.267000000000000126e-01	6.564859818063698742e-06
7.267500000000000071e-01	6.564408159321486109e-06
7.268000000000000016e-01	6.563956562722743506e-06
7.268499999999999961e-01	6.563505028254647702e-06
7.268999999999999906e-01	6.563053555904375464e-06
7.269499999999999851e-01	6.562602145659111184e-06
7.269999999999999796e-01	6.562150797506039254e-06
7.270499999999999741e-01	6.561699511432350842e-06
7.270999999999999686e-01	6.561248287425237962e-06
7.271499999999999631e-01	6.560797125471897711e-06
7.271999999999999575e-01	6.560346025559530574e-06
7.272499999999999520e-01	6.559894987675339578e-06
7.272999999999999465e-01	6.559444011806531984e-06
7.273500000000000520e-01	6.558993097940317595e-06
7.274000000000000465e-01	6.558542246063912142e-06
7.274500000000000410e-01	6.558091456164533050e-06
7.275000000000000355e-01	6.557640728229401982e-06
7.275500000000000300e-01	6.557190062245742292e-06
7.276000000000000245e-01	6.556739458200783264e-06
7.276500000000000190e-01	6.556288916081756724e-06
7.277000000000000135e-01	6.555838435875897038e-06
7.277500000000000080e-01	6.555388017570442807e-06
7.278000000000000025e-01	6.554937661152638563e-06
7.278499999999999970e-01	6.554487366609727143e-06
7.278999999999999915e-01	6.554037133928960699e-06
7.279499999999999860e-01	6.553586963097589694e-06
7.279999999999999805e-01	6.553136854102871362e-06
7.280499999999999750e-01	6.552686806932066329e-06
7.280999999999999694e-01	6.552236821572436065e-06
7.281499999999999639e-01	6.551786898011248819e-06
7.281999999999999584e-01	6.551337036235774533e-06
7.282499999999999529e-01	6.550887236233286536e-06
7.282999999999999474e-01	6.550437497991062393e-06
7.283500000000000529e-01	6.549987821496381365e-06
7.284000000000000474e-01	6.549538206736532026e-06
7.284500000000000419e-01	6.549088653698798720e-06
7.285000000000000364e-01	6.548639162370474257e-06
7.285500000000000309e-01	6.548189732738851449e-06
7.286000000000000254e-01	6.547740364791229884e-06
7.286500000000000199e-01	6.547291058514910844e-06
7.287000000000000144e-01	6.546841813897200694e-06
7.287500000000000089e-01	6.546392630925406645e-06
7.288000000000000034e-01	6.545943509586840990e-06
7.288499999999999979e-01	6.545494449868821104e-06
7.288999999999999924e-01	6.545045451758663518e-06
7.289499999999999869e-01	6.544596515243693229e-06
7.289999999999999813e-01	6.544147640311235236e-06
7.290499999999999758e-01	6.543698826948618774e-06
7.290999999999999703e-01	6.543250075143177312e-06
7.291499999999999648e-01	6.542801384882246861e-06
7.291999999999999593e-01	6.542352756153168512e-06
7.292499999999999538e-01	6.541904188943284206e-06
7.292999999999999483e-01	6.541455683239943506e-06
7.293500000000000538e-01	6.541007239030493433e-06
7.294000000000000483e-01	6.540558856302289479e-06
7.294500000000000428e-01	6.540110535042690525e-06
7.295000000000000373e-01	6.539662275239054605e-06
7.295500000000000318e-01	6.539214076878747374e-06
7.296000000000000263e-01	6.538765939949136183e-06
7.296500000000000208e-01	6.538317864437593466e-06
7.297000000000000153e-01	6.537869850331492501e-06
7.297500000000000098e-01	6.537421897618211652e-06
7.298000000000000043e-01	6.536974006285133514e-06
7.298499999999999988e-01	6.536526176319640687e-06
7.298999999999999932e-01	6.536078407709125083e-06
7.299499999999999877e-01	6.535630700440976076e-06
7.299999999999999822e-01	6.535183054502588970e-06
7.300499999999999767e-01	6.534735469881364996e-06
7.300999999999999712e-01	6.534287946564704540e-06
7.301499999999999657e-01	6.533840484540013067e-06
7.301999999999999602e-01	6.533393083794701128e-06
7.302499999999999547e-01	6.532945744316180119e-06
7.302999999999999492e-01	6.532498466091866518e-06
7.303500000000000547e-01	6.532051249109180192e-06
7.304000000000000492e-01	6.531604093355544396e-06
7.304500000000000437e-01	6.531156998818385772e-06
7.305000000000000382e-01	6.530709965485133506e-06
7.305500000000000327e-01	6.530262993343221015e-06
7.306000000000000272e-01	6.529816082380085108e-06
7.306500000000000217e-01	6.529369232583165979e-06
7.307000000000000162e-01	6.528922443939907213e-06
7.307500000000000107e-01	6.528475716437756628e-06
7.308000000000000052e-01	6.528029050064162890e-06
7.308499999999999996e-01	6.527582444806581441e-06
7.308999999999999941e-01	6.527135900652470264e-06
7.309499999999999886e-01	6.526689417589288189e-06
7.309999999999999831e-01	6.526242995604501670e-06
7.310499999999999776e-01	6.525796634685576313e-06
7.310999999999999721e-01	6.525350334819984501e-06
7.311499999999999666e-01	6.524904095995200311e-06
7.311999999999999611e-01	6.524457918198701208e-06
7.312499999999999556e-01	6.524011801417969738e-06
7.312999999999999501e-01	6.523565745640490143e-06
7.313499999999999446e-01	6.523119750853750899e-06
7.314000000000000501e-01	6.522673817045242177e-06
7.314500000000000446e-01	6.522227944202460923e-06
7.315000000000000391e-01	6.521782132312904931e-06
7.315500000000000336e-01	6.521336381364076230e-06
7.316000000000000281e-01	6.520890691343480237e-06
7.316500000000000226e-01	6.520445062238624910e-06
7.317000000000000171e-01	6.519999494037023289e-06
7.317500000000000115e-01	6.519553986726190956e-06
7.318000000000000060e-01	6.519108540293646032e-06
7.318500000000000005e-01	6.518663154726911724e-06
7.318999999999999950e-01	6.518217830013512929e-06
7.319499999999999895e-01	6.517772566140979628e-06
7.319999999999999840e-01	6.517327363096844345e-06
7.320499999999999785e-01	6.516882220868643834e-06
7.320999999999999730e-01	6.516437139443915702e-06
7.321499999999999675e-01	6.515992118810202635e-06
7.321999999999999620e-01	6.515547158955053247e-06
7.322499999999999565e-01	6.515102259866016155e-06
7.322999999999999510e-01	6.514657421530644210e-06
7.323499999999999455e-01	6.514212643936492804e-06
7.324000000000000510e-01	6.513767927071122410e-06
7.324500000000000455e-01	6.513323270922096891e-06
7.325000000000000400e-01	6.512878675476982651e-06
7.325500000000000345e-01	6.512434140723350327e-06
7.326000000000000290e-01	6.511989666648772253e-06
7.326500000000000234e-01	6.511545253240824149e-06
7.327000000000000179e-01	6.511100900487089360e-06
7.327500000000000124e-01	6.510656608375148687e-06
7.328000000000000069e-01	6.510212376892590558e-06
7.328500000000000014e-01	6.509768206027005093e-06
7.328999999999999959e-01	6.509324095765984953e-06
7.329499999999999904e-01	6.508880046097127881e-06
7.329999999999999849e-01	6.508436057008035857e-06
7.330499999999999794e-01	6.507992128486310859e-06
7.330999999999999739e-01	6.507548260519560795e-06
7.331499999999999684e-01	6.507104453095396961e-06
7.331999999999999629e-01	6.506660706201432348e-06
7.332499999999999574e-01	6.506217019825285027e-06
7.332999999999999519e-01	6.505773393954575613e-06
